0,Model_0,Model_1,Model_2,Average
GO:0051060,0.0,0.0,0.00020306752161590823,6.768917387196942e-05
GO:0045227,0.0034623250460060666,1.710305167834621e-18,0.0,0.0011541083486686895
GO:0031510,0.0,0.0,3.721388760365845e-20,1.2404629201219484e-20
GO:0000105,0.0,0.0,0.0001396765385423233,4.6558846180774434e-05
GO:0047472,0.0,0.0,0.0,0.0
GO:0070475,0.0,0.0,0.0003952239535365846,0.0001317413178455282
GO:0070780,0.0,0.0,4.746112725777069e-19,1.582037575259023e-19
GO:0046428,0.0,0.0,3.2099313121197557e-19,1.0699771040399186e-19
GO:0030691,0.0,0.0,0.0,0.0
GO:1990529,0.0,0.0,0.0,0.0
GO:0001006,0.0,0.0,0.0,0.0
GO:0003882,0.0,0.0,0.0,0.0
GO:0015920,0.0,0.0,0.000510918733315032,0.000170306244438344
GO:0043487,0.0,0.0,0.00018258615526019542,6.086205175339848e-05
GO:0070210,0.0,0.0,0.0,0.0
GO:0015851,0.0,0.0,0.0,0.0
GO:0036009,0.0,0.0,0.00016087762364216642,5.362587454738881e-05
GO:0015749,0.0,0.0,0.0,0.0
GO:0061595,0.0,0.0,1.2335811384723962e-19,4.1119371282413203e-20
GO:1902906,0.0,0.0,0.0,0.0
GO:0005096,0.0,0.0,0.0010698382104272599,0.00035661273680908664
GO:0034402,0.0,0.0,0.0,0.0
GO:0032174,0.0,0.0,0.0,0.0
GO:0030256,0.0,0.0014354508872616916,9.669675612875843e-05,0.00051071588113015
GO:0097352,0.0,0.0,0.0,0.0
GO:0140255,0.0,0.0,0.0,0.0
GO:0019380,0.0,0.0,8.296329569461967e-05,2.7654431898206557e-05
GO:0005094,0.0,0.0,0.0,0.0
GO:0006843,0.0,0.0,0.0,0.0
GO:0035598,0.0,0.0,0.00016410699301418368,5.470233100472789e-05
GO:0050714,0.0,0.0,0.0,0.0
GO:0008697,0.0,0.0,6.590909090909089e-05,2.1969696969696965e-05
GO:0070816,0.0,0.0,0.0,0.0
GO:1902600,0.002130533976406497,0.0,0.0002753702570850067,0.0008019680778305012
GO:0005635,0.0,0.0,0.0,0.0
GO:0042327,0.0,0.0,0.0,0.0
GO:0043657,0.0,0.0,0.0,0.0
GO:0006620,0.0,0.0,0.0,0.0
GO:0050295,0.0,0.0,0.0,0.0
GO:1990508,0.0,0.0,0.0,0.0
GO:0006665,0.0,0.0,0.0,0.0
GO:0102752,0.0,0.0,0.00024265699900057663,8.088566633352554e-05
GO:0043917,0.0,0.0,0.0,0.0
GO:0010147,0.0,0.0,0.0,0.0
GO:0004851,0.0,0.0,0.00026475020801552273,8.825006933850758e-05
GO:0006084,0.0,0.0,0.0,0.0
GO:2000278,0.0,0.0,0.0,0.0
GO:0000244,0.0,0.0,0.00010212357701202303,3.404119233734101e-05
GO:0045004,0.0,0.0014992115100292338,0.0,0.0004997371700097446
GO:0042736,0.0,0.0,0.0,0.0
GO:0047473,0.0,0.0,0.0,0.0
GO:0140469,0.0,0.0,0.0,0.0
GO:0030036,0.0,0.0,0.00023513857106534426,7.837952368844809e-05
GO:0003920,0.0,0.0,0.0005882486914608676,0.00019608289715362253
GO:0051754,0.0,0.0,2.5679450496958035e-19,8.559816832319345e-20
GO:0004482,0.0,0.0,0.0,0.0
GO:0030397,0.0,0.0,0.0,0.0
GO:0016832,0.0,0.0,0.0003972934907655438,0.0001324311635885146
GO:0004587,0.0,0.0,0.0,0.0
GO:0035485,0.0,0.0,0.00013170151145297442,4.390050381765814e-05
GO:0031981,0.0,0.0,7.9421254939787e-19,2.6473751646595667e-19
GO:0090575,0.0,0.0,0.0,0.0
GO:0071931,0.0,2.361703659842256e-18,0.0,7.872345532807519e-19
GO:0006876,0.0,0.0,0.0,0.0
GO:0046185,0.0,0.0,0.0,0.0
GO:0001147,0.0,0.0,0.0,0.0
GO:1990165,0.0,0.0,0.0,0.0
GO:0070134,0.0,0.0,0.0,0.0
GO:0042275,0.0,0.0,0.0,0.0
GO:1903826,0.0,0.0,2.840864798305545e-20,9.46954932768515e-21
GO:0043717,0.0,0.0,0.0,0.0
GO:0033588,0.0,0.0,0.00023976161693283198,7.992053897761066e-05
GO:0033973,0.0,0.003381352039236757,0.00024547277298654326,0.0012089416040744333
GO:0046923,1.0611091986272158e-17,0.0,0.0,3.5370306620907194e-18
GO:0050081,0.0,0.0,8.265344211592807e-05,2.7551147371976023e-05
GO:0008887,0.0,0.0,0.0003103043234421148,0.00010343477448070494
GO:0006779,0.0,0.0,0.00021859367293736328,7.286455764578775e-05
GO:0042176,0.0,0.0,0.00018399044205495797,6.133014735165266e-05
GO:1901856,0.0,0.0,0.0,0.0
GO:0019305,0.0,0.0,0.0005096610769752759,0.0001698870256584253
GO:0048268,0.0,0.0,0.0,0.0
GO:0070407,0.0,0.0,0.0,0.0
GO:0140640,0.0,0.0,0.0,0.0
GO:0051083,0.0,0.0,2.835905205985711e-05,9.453017353285703e-06
GO:0005845,0.0,0.0,8.473376836208768e-06,2.8244589454029224e-06
GO:0071840,0.0,0.0,0.0,0.0
GO:0097053,0.0,0.0,0.00031505364339298476,0.00010501788113099492
GO:0018577,0.0,0.0,0.0,0.0
GO:0070979,0.0,0.0,0.0,0.0
GO:0034512,0.0,0.0,0.0,0.0
GO:0050421,0.0,0.0,0.0001388040838158673,4.6268027938622436e-05
GO:0032297,0.0,0.0,0.0005766435390535054,0.00019221451301783515
GO:0033712,0.0,0.0,0.0003651307969981356,0.00012171026566604519
GO:0030409,0.0,0.0,0.00015422181299626483,5.140727099875494e-05
GO:0008960,0.0,0.0,7.077864627722189e-05,2.3592882092407296e-05
GO:0030371,0.0,0.0,0.0,0.0
GO:0008131,0.0,0.0,0.0,0.0
GO:0097171,0.0,0.0,0.0,0.0
GO:0061708,0.0,0.0,0.0,0.0
GO:0071575,0.0,0.0,4.4372839861751124e-05,1.4790946620583708e-05
GO:0004643,0.0,0.0,0.00017726126677195507,5.908708892398502e-05
GO:0004970,0.0,0.0,0.00026077584215341307,8.692528071780436e-05
GO:1900060,0.0,0.0,0.0,0.0
GO:1990610,0.0,0.0,0.00010035819559629023,3.345273186543007e-05
GO:0030494,0.0,0.0,0.0,0.0
GO:0003935,0.0,0.0,0.0,0.0
GO:0047471,0.0,0.0,0.0001880077688632703,6.266925628775677e-05
GO:0006352,0.0,0.0,0.0003741979237810858,0.00012473264126036193
GO:0045132,0.0,0.0,0.0,0.0
GO:0030289,0.0,0.0,0.0,0.0
GO:0099619,0.0,0.0,0.00012568024556474684,4.189341518824895e-05
GO:0001097,0.0,0.0,0.0,0.0
GO:0016471,0.0,0.0,1.207367539279855e-19,4.024558464266183e-20
GO:0047068,0.0,0.0,0.0,0.0
GO:0010485,0.0,0.0,0.0,0.0
GO:0031680,0.0,0.0,0.0,0.0
GO:0015489,0.0,0.0,0.0,0.0
GO:0102205,0.0,0.0,0.0,0.0
GO:0019417,0.0,0.0,0.0,0.0
GO:0016779,0.0,0.0,0.00020430654460853448,6.810218153617816e-05
GO:0110121,0.0,0.0,4.222629222629183e-05,1.4075430742097276e-05
GO:0008953,0.0,0.0,0.0,0.0
GO:0042791,0.0,0.0,0.0,0.0
GO:0018063,0.0,0.0,0.0,0.0
GO:0030955,0.0,0.0,0.0,0.0
GO:0010969,0.0,0.0,0.0,0.0
GO:0004766,0.0,0.0,9.759615384615364e-05,3.253205128205121e-05
GO:0072686,0.0,0.0,0.0,0.0
GO:0001188,0.0,0.0,0.0,0.0
GO:0015129,9.332234111685664e-18,0.0,8.993579940623439e-05,2.9978599802081243e-05
GO:0000413,0.0,0.0,9.712976099530702e-05,3.2376586998435675e-05
GO:0016272,0.0,0.0,0.00015478632990153807,5.159544330051269e-05
GO:0000148,0.0,0.0,8.09241846593784e-19,2.69747282197928e-19
GO:0016295,0.0,0.0,0.00035562660830761267,0.00011854220276920422
GO:0000445,0.0,0.0,0.0,0.0
GO:1990528,0.0,0.0,9.759615384615393e-05,3.253205128205131e-05
GO:0003980,0.0,0.0,0.0,0.0
GO:0043433,0.0,0.0,1.6956133467002385e-19,5.652044489000795e-20
GO:0019442,0.0,0.0,0.0,0.0
GO:0008657,0.0,0.0,0.00041434360184360285,0.0001381145339478676
GO:0031508,0.0,0.0,0.0,0.0
GO:0043709,0.0005744949494949489,0.0,0.0002361294145996694,0.0002702081213648727
GO:0016712,0.0,0.0,0.0,0.0
GO:0097351,0.0,0.0,0.00010148817691914989,3.38293923063833e-05
GO:0010951,2.0042301522828575e-18,0.0,0.0,6.680767174276191e-19
GO:0016747,0.0,0.0,0.0003694431405274773,0.0001231477135091591
GO:0006163,0.0,0.0,0.00016671942597868512,5.557314199289504e-05
GO:1903089,0.0,0.0,0.0,0.0
GO:0003979,0.0,0.0,9.703062894552246e-05,3.2343542981840824e-05
GO:0046657,0.0,0.0,2.960594732333749e-19,9.868649107779164e-20
GO:0004794,0.0,0.0,0.00025236276356429345,8.412092118809782e-05
GO:0045703,0.0,0.0,1.6281075826600544e-19,5.427025275533515e-20
GO:0045290,0.0,0.0,0.0,0.0
GO:0016612,0.0,0.0,0.0,0.0
GO:1901575,0.0,0.01247957114432881,0.0004786582649681761,0.004319409803098995
GO:0045493,0.0,0.0,0.0001462102902432117,4.87367634144039e-05
GO:0042761,0.0,0.0,0.0,0.0
GO:0007154,0.0,0.0,0.0002592708607975633,8.642362026585443e-05
GO:0005789,0.0,0.0,0.0,0.0
GO:0004831,0.0,0.0,0.000664388534298661,0.00022146284476622034
GO:0042500,0.0,0.0,4.3121271191446946e-05,1.4373757063815649e-05
GO:0031218,0.0,0.0,0.00010590492538021799,3.5301641793406e-05
GO:0009383,0.0,0.0,0.0,0.0
GO:0032177,0.0,0.0,0.0,0.0
GO:1904931,0.0,0.0,3.1399217665586784e-19,1.0466405888528928e-19
GO:0090304,0.0,0.0,3.8839285714285854e-05,1.2946428571428618e-05
GO:0047117,0.0,0.0,0.0,0.0
GO:0004750,0.0,0.0,0.00022739081209550315,7.579693736516772e-05
GO:0036149,0.0,0.0,6.369471237863997e-19,2.1231570792879988e-19
GO:0051865,0.0,0.0,0.0,0.0
GO:0010224,0.0,0.0,0.0,0.0
GO:0017001,0.0,0.0,0.0006756651154859774,0.00022522170516199247
GO:0046835,0.0,0.0,7.885931880054854e-05,2.6286439600182847e-05
GO:0090369,0.0,0.0,0.0,0.0
GO:0019402,0.0,0.0,0.0,0.0
GO:2000045,0.0,0.0,0.0,0.0
GO:0019805,0.0,0.0,0.00015100225673702375,5.033408557900791e-05
GO:1990627,0.0,0.0,0.0,0.0
GO:0045842,0.0,0.0,0.0,0.0
GO:0035879,0.0,0.0,0.0,0.0
GO:0033644,0.0,0.0023045040862458006,0.0,0.0007681680287486002
GO:0052833,0.0,0.004573439222113578,0.0,0.001524479740704526
GO:0009102,0.0,0.0,0.0003851716326949965,0.0001283905442316655
GO:0030416,0.00029447046146131075,0.0,0.0,9.815682048710358e-05
GO:0006402,0.0,0.0,0.0,0.0
GO:0000350,0.0,0.0,0.0,0.0
GO:2000369,0.0,0.0,0.0,0.0
GO:0046583,0.0,0.0,0.0,0.0
GO:0010314,0.0,0.0,0.0,0.0
GO:0047652,0.0,0.0,0.0,0.0
GO:0022900,0.0,0.0,8.520154473272576e-06,2.8400514910908587e-06
GO:0004725,0.0,0.0,0.00015603006589325107,5.2010021964417025e-05
GO:0070086,0.0,0.0,0.0,0.0
GO:0050127,0.0,0.0,0.0,0.0
GO:0008828,0.0,0.0,0.00012198205549683183,4.066068516561061e-05
GO:0055029,0.0,0.0,0.0,0.0
GO:0050131,0.0,0.0023703113936007943,8.606847067733523e-05,0.0008187932880927098
GO:0000349,0.0,0.0,0.0,0.0
GO:0031503,0.0,0.0,0.0,0.0
GO:0070914,0.0,0.0,0.0,0.0
GO:1901023,0.0,0.0,0.0,0.0
GO:0004132,0.0,0.0027254758313257194,0.00020619848057326602,0.0009772247706329952
GO:0047516,0.0,0.004705504092876134,7.177998639274384e-05,0.0015924280264229592
GO:0051179,0.0,0.0,0.0,0.0
GO:0047922,0.0,0.0,0.0,0.0
GO:0004144,0.0,0.0,0.0,0.0
GO:0016587,0.0,0.0,0.0,0.0
GO:0004121,0.0,0.0,0.0003784664287372794,0.0001261554762457598
GO:0015854,0.0,0.0,0.0,0.0
GO:0017111,0.0,0.0,0.0003898858020489234,0.0001299619340163078
GO:0000956,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0
GO:0006359,0.0,0.0,0.0,0.0
GO:0006418,0.0,0.0,3.1525861852851836e-19,1.0508620617617279e-19
GO:0005814,2.2898349882893847e-18,0.0,0.00016790277000190677,5.596759000063635e-05
GO:0018578,0.0,0.0,0.0,0.0
GO:0042149,0.0,0.0,0.0,0.0
GO:0043727,0.0,0.0,0.0,0.0
GO:0008195,0.0,0.0,0.0,0.0
GO:0019679,0.0,0.0,0.00021012279230725307,7.004093076908435e-05
GO:0030307,0.0,0.0,1.1464040400427693e-18,3.8213468001425643e-19
GO:0061473,0.0,0.0,0.0,0.0
GO:0000319,0.0,0.0,0.0,0.0
GO:0043971,0.0,0.0,0.0,0.0
GO:0019899,0.0010111568648154064,0.0,0.000341264825954893,0.00045080723025676646
GO:0008126,0.0,0.0,0.0,0.0
GO:0000170,0.0,0.0,0.0,0.0
GO:0071108,0.0,0.0,0.0,0.0
GO:0010922,0.0,0.0,0.0,0.0
GO:0006560,0.0,0.0,0.0,0.0
GO:0043772,0.0,0.0,0.00043686576643617195,0.00014562192214539064
GO:0050605,0.0,0.0,0.00043485804374324784,0.00014495268124774927
GO:0008127,0.0,0.0,0.0,0.0
GO:0034455,0.0,0.0,0.0,0.0
GO:0004420,0.006103351544757476,0.002122028123343923,0.000277995034726058,0.002834458234275819
GO:0016485,0.0,0.0,0.0003560214059525874,0.0001186738019841958
GO:1905721,0.0,0.0,0.0,0.0
GO:0004100,0.0,0.0,0.0,0.0
GO:0032205,0.0,0.0,0.0,0.0
GO:0009408,0.0,0.0,8.588981450185904e-05,2.8629938167286346e-05
GO:0004512,0.0,0.0,0.00010459688826025548,3.486562942008516e-05
GO:0031213,0.0,0.0,0.0,0.0
GO:0043966,0.0,0.0,0.0,0.0
GO:0006241,0.0008418367346938768,0.0,0.00020610215006788038,0.0003493129615872524
GO:0070085,0.0,0.001224680377987772,0.00032353206271254053,0.0005160708135667709
GO:0004578,0.0,0.0,0.0,0.0
GO:0050062,0.0,0.0,7.633014306683419e-05,2.5443381022278063e-05
GO:0000470,0.0,0.0,0.0,0.0
GO:0016730,0.0,0.0,0.00018127551460884764,6.0425171536282545e-05
GO:0043231,0.0,0.0,0.0005762186007938331,0.0001920728669312777
GO:0043748,0.0,0.0006529515892484559,4.266592303402062e-05,0.00023187250409415885
GO:0016174,0.0,0.0,0.0,0.0
GO:0008486,0.0,0.0,0.0,0.0
GO:0006449,0.0,1.806158170222487e-18,3.29545454545455e-05,1.0984848484849103e-05
GO:0102480,0.0,0.0,1.904929963361005e-18,6.349766544536683e-19
GO:0061697,0.0,0.0,0.0,0.0
GO:0045807,0.0,0.0,0.0,0.0
GO:0000146,0.0,0.0,0.0,0.0
GO:0031681,0.0,0.0,0.0,0.0
GO:0098656,0.0,0.0,0.00021228771228771212,7.076257076257071e-05
GO:0070966,0.0,0.0,0.0002142859878074921,7.142866260249736e-05
GO:0006368,0.0,0.0,0.0,0.0
GO:0000178,0.0,0.0,8.327611007055653e-20,2.7758703356852174e-20
GO:0016901,0.0,0.0,0.0,0.0
GO:0072666,0.0,0.0,0.0,0.0
GO:2000766,0.0,0.0,0.0,0.0
GO:0050185,0.0,0.0,0.0,0.0
GO:0034626,0.0,0.0,0.0,0.0
GO:0052718,0.0,0.0,0.0,0.0
GO:0061911,0.0,0.0,0.0,0.0
GO:0015572,0.0,0.0,0.00019489057950596445,6.496352650198815e-05
GO:0033320,0.0,0.0,4.0227944958847756e-05,1.3409314986282586e-05
GO:0008685,0.0,0.0,0.0002671358455117797,8.904528183725991e-05
GO:0005687,0.0,0.0,0.0,0.0
GO:0008976,0.0007730083305167285,0.0,4.160129098643615e-05,0.0002715365405010549
GO:0000256,0.0,0.004213338217856064,0.0010055759381416628,0.0017396380519992423
GO:0032414,0.0,0.0,0.0,0.0
GO:0008380,0.0,0.0,0.0,0.0
GO:0051262,0.0,0.0,0.00016312677215201972,5.4375590717339905e-05
GO:0015966,0.0,0.0,6.94444444444443e-05,2.31481481481481e-05
GO:0005743,0.0,0.0,0.0,0.0
GO:0006895,0.0,0.0,0.0,0.0
GO:0070536,0.0,0.0,0.0,0.0
GO:0033184,0.0,0.0,0.0,0.0
GO:0004046,0.0,0.0,0.00011414532926160818,3.804844308720273e-05
GO:0006598,0.0,0.0,0.0,0.0
GO:1901285,0.0,0.0,0.0002479264979264989,8.264216597549963e-05
GO:0018548,0.0,0.0,0.00012218403970981295,4.072801323660432e-05
GO:0101030,0.0,0.0,2.751422278418865e-19,9.17140759472955e-20
GO:0070462,0.0,0.0,0.0,0.0
GO:0050580,0.0,0.0,0.0006944157334029305,0.00023147191113431016
GO:0050040,0.0,0.0,0.0,0.0
GO:0032509,0.0,0.0,0.0,0.0
GO:0046822,0.0,0.0,0.0,0.0
GO:0008443,0.0,0.0,0.0001143914840942913,3.81304946980971e-05
GO:0097367,0.0,0.0,0.00011702674897119234,3.9008916323730784e-05
GO:0016884,0.0,0.0,0.0002087994034302758,6.959980114342526e-05
GO:0016231,0.0,0.003859045019862174,0.0,0.001286348339954058
GO:0008679,0.0,0.0,0.000516530083726189,0.00017217669457539634
GO:0007156,0.0,0.0,0.00017440025252525194,5.813341750841731e-05
GO:0031941,0.0,0.0,5.038285860242737e-19,1.6794286200809123e-19
GO:0030974,0.0,0.0,0.0,0.0
GO:0019242,0.00598884953413509,0.0,0.00011501386652352746,0.0020346211335528727
GO:0008469,0.0,0.0,0.0,0.0
GO:0010499,0.0,0.0,0.0,0.0
GO:0000993,0.0,0.0,0.0,0.0
GO:0045547,0.0,0.0,0.0,0.0
GO:0001403,0.0,0.0,1.2738942475728017e-19,4.2463141585760055e-20
GO:0000822,0.0,0.0,0.0,0.0
GO:0047129,0.0,0.0,2.414735078559715e-19,8.049116928532383e-20
GO:0008650,0.0,0.0,0.00038512093924969503,0.000128373646416565
GO:0034258,0.0,0.0,0.0,0.0
GO:0005751,0.0,0.0,0.0,0.0
GO:0033551,0.0,0.0,0.00010230597287957667,3.410199095985889e-05
GO:0047405,0.0,0.0,0.0,0.0
GO:0071456,0.0,0.0,0.0,0.0
GO:0019825,0.0,0.0,5.2913515939505704e-05,1.76378386465019e-05
GO:0033711,0.0,0.0,0.00034588630680192246,0.00011529543560064082
GO:0033814,0.0,0.0,0.0,0.0
GO:0106055,0.0,0.0,0.0,0.0
GO:0043137,0.0,0.0,4.190480140726403e-05,1.3968267135754676e-05
GO:1902543,0.0,0.0,0.0,0.0
GO:0003724,7.194741620939083e-05,0.0,0.00017025242888483696,8.073328169807593e-05
GO:0016163,0.0,0.0,8.21026016711769e-05,2.73675338903923e-05
GO:0006814,0.0,0.0,4.2809802372775185e-05,1.4269934124258395e-05
GO:0006523,0.0,0.0,0.0,0.0
GO:0042351,0.0,0.0,0.0,0.0
GO:0015234,0.0,0.0,6.248184439673802e-05,2.082728146557934e-05
GO:0005682,0.0,0.0,0.00010611783858930232,3.537261286310077e-05
GO:0000752,0.0,0.0,0.0,0.0
GO:0000712,0.0,0.0,0.0,0.0
GO:0080182,0.0,0.0,0.0,0.0
GO:0022857,0.0,0.0,8.380394709119746e-05,2.793464903039915e-05
GO:0051646,0.0,0.0,0.0,0.0
GO:0004808,0.0,0.0,0.00033889370381447577,0.00011296456793815859
GO:0005742,0.0,0.0,1.4512719276145826e-19,4.8375730920486086e-20
GO:0005524,0.0,0.0,0.0003646365486847625,0.00012154551622825417
GO:0071474,0.0,2.5612423574422098e-18,0.00010550407502512008,3.5168025008374216e-05
GO:0015535,0.0,0.0,0.0,0.0
GO:1990846,0.0,0.0,3.6684929281368595e-20,1.2228309760456199e-20
GO:0000287,0.0,0.0,0.00026485316459430304,8.828438819810101e-05
GO:0043755,0.0,0.0,0.00020526143958312824,6.842047986104275e-05
GO:0071439,0.0,0.0,0.0,0.0
GO:0140567,0.0,0.0,0.0,0.0
GO:0036010,0.0,0.0,0.0,0.0
GO:0015661,0.0,0.0,0.0,0.0
GO:1901067,0.0,0.0,0.0,0.0
GO:0047124,0.0,0.0,4.833141542002294e-05,1.6110471806674313e-05
GO:0070814,0.0,0.0,0.00012831729367162407,4.277243122387469e-05
GO:0035361,0.0,0.0,0.0,0.0
GO:0008768,0.0,0.0,0.0,0.0
GO:0140677,0.0,0.0,0.0,0.0
GO:0047356,0.0,0.0,0.000397706457268786,0.00013256881908959534
GO:0080058,0.0,0.0,0.0,0.0
GO:0043780,0.0,0.0,7.954545454545443e-05,2.6515151515151475e-05
GO:0008912,0.0,0.0,8.112470372585585e-05,2.7041567908618614e-05
GO:0032197,0.0,0.0,0.0,0.0
GO:0003723,0.0,0.0,0.00027107361864161784,9.035787288053928e-05
GO:0006426,0.0,0.0,4.1142810914979846e-05,1.3714270304993282e-05
GO:0071541,0.0,0.0,2.949052452675528e-19,9.83017484225176e-20
GO:0034394,0.0,0.0,0.0,0.0
GO:0007049,0.0,0.0,0.00043033320002283844,0.0001434444000076128
GO:0045300,0.0,0.0,0.00013123216688722535,4.374405562907512e-05
GO:0008422,0.0,0.0,0.0007612677743041174,0.00025375592476803915
GO:0043609,0.0,0.0,0.0,0.0
GO:0051721,0.0,0.0,0.0,0.0
GO:0070063,0.0,0.0,0.00024421084071627803,8.140361357209268e-05
GO:0009107,0.0,0.0,3.5309244433317297e-19,1.17697481444391e-19
GO:0061710,0.0,0.0,0.00010864983838295865,3.621661279431955e-05
GO:0140581,0.0020293777586010493,0.0,0.00014532865197272094,0.0007249021368579235
GO:0034388,0.0,0.0,0.0,0.0
GO:0004300,0.0,0.0,0.00026396301067353766,8.798767022451255e-05
GO:0001073,0.0,0.0,0.00018879676583442528,6.293225527814176e-05
GO:0071004,0.0,0.0,1.1562233067204858e-19,3.854077689068286e-20
GO:0016880,9.383880509589853e-18,0.0,0.0009827911836146456,0.00032759706120488497
GO:0000079,0.0,0.0,0.0,0.0
GO:0015204,0.0,0.0,0.00010676251720880239,3.558750573626746e-05
GO:0047780,0.0,0.0,0.00041313731937736467,0.00013771243979245488
GO:0070413,0.0,0.0,0.0,0.0
GO:0045808,0.0,0.0,0.0,0.0
GO:0000387,0.0,0.0,0.0,0.0
GO:0071470,0.0,0.0,0.0005790177537782605,0.00019300591792608684
GO:0006975,0.0,0.0,0.0,0.0
GO:0071409,0.0,0.0,0.0,0.0
GO:0004754,0.0,0.0,0.0009423697773008799,0.0003141232591002933
GO:0034028,4.756509555993583e-19,0.0,0.0002544823958086967,8.482746526956572e-05
GO:0051126,0.0,0.0,0.0,0.0
GO:0008988,0.0,0.0,0.0,0.0
GO:0006270,0.0,0.0,0.0002688998062804036,8.963326876013454e-05
GO:0047024,0.0,0.0,0.0,0.0
GO:0019348,0.0,0.0,6.383277216610561e-05,2.1277590722035205e-05
GO:0070628,0.0,0.0,0.0,0.0
GO:0006073,0.0,0.0,0.0,0.0
GO:0004665,0.0,0.0,4.848484848484842e-05,1.616161616161614e-05
GO:0008483,0.0,0.0,7.319807752396018e-05,2.4399359174653393e-05
GO:0008663,0.0,0.004473188020374839,8.265344211592798e-05,0.0015186138208302558
GO:0071932,0.0,0.0,0.0,0.0
GO:0016116,0.0,0.0,0.00012662877397113146,4.2209591323710485e-05
GO:0008360,0.001287884408431004,0.0,4.2907361455748295e-05,0.0004435972566289175
GO:0005245,0.0,0.0,0.0,0.0
GO:0047484,0.0,0.0,0.0,0.0
GO:0004860,0.0,0.0,0.0,0.0
GO:0140492,0.0,0.0,0.0,0.0
GO:0008903,0.0,0.0,0.00015048623696800175,5.016207898933392e-05
GO:0031261,0.0,0.0,0.0,0.0
GO:1990861,0.0,0.0,0.0,0.0
GO:0003987,0.0,0.0020366646631351792,0.0,0.0006788882210450597
GO:0004856,0.0,0.0,0.0,0.0
GO:0008718,0.0,0.0,4.3545863858363624e-05,1.4515287952787875e-05
GO:0003843,0.0,0.0,3.89781159011928e-05,1.2992705300397601e-05
GO:0003848,0.0,0.0,0.00043486096158680543,0.00014495365386226847
GO:0000340,0.0,0.0,0.0,0.0
GO:0051304,0.0,0.0,0.0003534563413419447,0.0001178187804473149
GO:0031471,0.0,0.0,0.0,0.0
GO:0009055,0.0,0.0,9.048491191348319e-05,3.0161637304494396e-05
GO:0043968,0.0,0.0,7.141599978314975e-05,2.3805333261049917e-05
GO:0061863,0.0,0.0,0.0,0.0
GO:0018771,0.0,0.0,0.00025747852129032314,8.582617376344104e-05
GO:0070772,0.0,0.0,0.0,0.0
GO:0015444,0.0038084902125421773,0.008493015318079193,0.0001805899127327697,0.0041606984811180464
GO:0018027,0.0,0.0,0.0,0.0
GO:0003682,0.0,0.008512622808108454,0.00032101018604021626,0.00294454433138289
GO:0005619,0.0,0.0,0.0,0.0
GO:0008637,0.0,0.0,0.0,0.0
GO:0001092,0.0,0.0,0.0,0.0
GO:0032456,0.0,0.0,0.0,0.0
GO:0006288,0.0,0.0,3.6685570626286126e-19,1.2228523542095375e-19
GO:0019432,0.0,0.0,0.00015158566856097677,5.0528556186992256e-05
GO:1904750,0.0,0.0,0.0,0.0
GO:1900153,0.0,0.0,0.0,0.0
GO:0042391,0.0,0.0,0.0,0.0
GO:0015847,0.0,0.0,0.0,0.0
GO:1901564,0.0,0.0,0.0005032881357900495,0.0001677627119300165
GO:0016018,0.0,0.0,0.0,0.0
GO:0002099,0.0,0.0,8.595554070380983e-06,2.8651846901269942e-06
GO:0060188,0.0,0.0,0.0,0.0
GO:0004364,0.0,0.0,0.00032248447510967914,0.00010749482503655971
GO:1901891,0.0,0.0,0.0002712712976314954,9.042376587716514e-05
GO:0047444,0.0,0.0,0.0001052419354838711,3.508064516129037e-05
GO:0001156,0.0,0.0,0.0,0.0
GO:0070905,0.0,0.0,8.845693779904313e-05,2.9485645933014375e-05
GO:0070042,0.0,0.0,0.00017022872345602832,5.674290781867611e-05
GO:0042174,0.0,0.0,0.0,0.0
GO:0001402,0.0,0.0,0.0,0.0
GO:0034368,0.0,0.0,0.0,0.0
GO:1990174,0.0,0.0,0.0,0.0
GO:0008272,0.0,0.0,4.1536863966771914e-05,1.3845621322257304e-05
GO:0055040,4.0455120101137584e-05,0.0,0.0006945454238719735,0.0002450001813243704
GO:0030953,0.0,0.0,0.0,0.0
GO:0106409,0.0,0.0,0.00021405633319814666,7.135211106604889e-05
GO:1903373,0.0,0.0,0.0,0.0
GO:0050071,0.0,0.0,0.0004058942096719887,0.0001352980698906629
GO:0004423,0.0,0.0,0.0,0.0
GO:0016035,0.0,0.0,0.0,0.0
GO:0034017,0.0,0.0,4.290736145574822e-05,1.430245381858274e-05
GO:0006261,0.0010334291105583704,0.0,0.0,0.0003444763701861235
GO:0006546,0.0,0.0,5.010300995788769e-19,1.6701003319295897e-19
GO:0008793,0.0,0.0,0.0,0.0
GO:0004308,0.0,0.0,0.00025457184800695907,8.485728266898635e-05
GO:0010570,0.0,0.0,0.0,0.0
GO:0046901,0.0,0.0,0.0,0.0
GO:0003913,0.0,0.0,0.00028186172490488466,9.395390830162822e-05
GO:0033309,0.0,0.0,0.0,0.0
GO:0005937,0.0,0.0,5.0505050505050444e-05,1.6835016835016814e-05
GO:0032511,0.0,0.0,0.00018297136267537924,6.0990454225126415e-05
GO:2001166,0.0,0.0,0.0,0.0
GO:0065008,0.0,0.0,0.0,0.0
GO:0006099,0.0,0.0,0.00018301282591518954,6.100427530506318e-05
GO:0043495,0.0,0.0,0.0,0.0
